 Au Density=19.32 Thickness=0.76 microns
 Photon Energy (eV), Transmission
    1577.2      0.59965E-01
    1578.0      0.60179E-01
    1578.9      0.60393E-01
    1579.7      0.60608E-01
    1580.6      0.60824E-01
    1581.5      0.61039E-01
    1582.3      0.61255E-01
    1583.2      0.61472E-01
    1584.0      0.61688E-01
    1584.9      0.61906E-01
    1585.8      0.62123E-01
    1586.6      0.62341E-01
    1587.5      0.62559E-01
    1588.3      0.62778E-01
    1589.2      0.62997E-01
    1590.1      0.63216E-01
    1590.9      0.63436E-01
    1591.8      0.63656E-01
    1592.6      0.63874E-01
    1593.5      0.64091E-01
    1594.4      0.64309E-01
    1595.2      0.64527E-01
    1596.1      0.64745E-01
    1596.9      0.64964E-01
    1597.8      0.65183E-01
    1598.7      0.65403E-01
    1599.5      0.65622E-01
    1600.4      0.65842E-01
    1601.2      0.66063E-01
    1602.1      0.66284E-01
    1603.0      0.66505E-01
    1603.8      0.66726E-01
    1604.7      0.66948E-01
    1605.5      0.67170E-01
    1606.4      0.67393E-01
    1607.3      0.67615E-01
    1608.1      0.67839E-01
    1609.0      0.68062E-01
    1609.8      0.68286E-01
    1610.7      0.68510E-01
    1611.6      0.68735E-01
    1612.4      0.68960E-01
    1613.3      0.69185E-01
    1614.1      0.69411E-01
    1615.0      0.69637E-01
    1615.9      0.69863E-01
    1616.7      0.70089E-01
    1617.6      0.70316E-01
    1618.4      0.70546E-01
    1619.3      0.70777E-01
    1620.2      0.71008E-01
    1621.0      0.71240E-01
    1621.9      0.71471E-01
    1622.7      0.71704E-01
    1623.6      0.71936E-01
    1624.5      0.72169E-01
    1625.3      0.72402E-01
    1626.2      0.72636E-01
    1627.0      0.72869E-01
    1627.9      0.73104E-01
    1628.8      0.73338E-01
    1629.6      0.73573E-01
    1630.5      0.73808E-01
    1631.3      0.74044E-01
    1632.2      0.74280E-01
    1633.1      0.74516E-01
    1633.9      0.74753E-01
    1634.8      0.74990E-01
    1635.6      0.75227E-01
    1636.5      0.75464E-01
    1637.4      0.75702E-01
    1638.2      0.75941E-01
    1639.1      0.76179E-01
    1639.9      0.76418E-01
    1640.8      0.76657E-01
    1641.7      0.76897E-01
    1642.5      0.77137E-01
    1643.4      0.77377E-01
    1644.2      0.77631E-01
    1645.1      0.77908E-01
    1646.0      0.78185E-01
    1646.8      0.78463E-01
    1647.7      0.78741E-01
    1648.5      0.79019E-01
    1649.4      0.79299E-01
    1650.3      0.79578E-01
    1651.1      0.79858E-01
    1652.0      0.80138E-01
    1652.8      0.80419E-01
    1653.7      0.80701E-01
    1654.6      0.80982E-01
    1655.4      0.81264E-01
    1656.3      0.81547E-01
    1657.1      0.81830E-01
    1658.0      0.82114E-01
    1658.9      0.82398E-01
    1659.7      0.82682E-01
    1660.6      0.82967E-01
    1661.4      0.83252E-01
    1662.3      0.83538E-01
    1663.2      0.83824E-01
    1664.0      0.84111E-01
    1664.9      0.84398E-01
    1665.7      0.84685E-01
    1666.6      0.84973E-01
    1667.5      0.85261E-01
    1668.3      0.85550E-01
    1669.2      0.85839E-01
    1670.0      0.86129E-01
    1670.9      0.86409E-01
    1671.8      0.86678E-01
    1672.6      0.86948E-01
    1673.5      0.87218E-01
    1674.3      0.87488E-01
    1675.2      0.87759E-01
    1676.1      0.88029E-01
    1676.9      0.88301E-01
    1677.8      0.88572E-01
    1678.6      0.88844E-01
    1679.5      0.89117E-01
    1680.4      0.89389E-01
    1681.2      0.89662E-01
    1682.1      0.89936E-01
    1682.9      0.90209E-01
    1683.8      0.90483E-01
    1684.7      0.90758E-01
    1685.5      0.91033E-01
    1686.4      0.91307E-01
    1687.2      0.91583E-01
    1688.1      0.91859E-01
    1689.0      0.92135E-01
    1689.8      0.92411E-01
    1690.7      0.92688E-01
    1691.5      0.92965E-01
    1692.4      0.93243E-01
    1693.3      0.93520E-01
    1694.1      0.93799E-01
    1695.0      0.94077E-01
    1695.8      0.94356E-01
    1696.7      0.94635E-01
    1697.6      0.94913E-01
    1698.4      0.95162E-01
    1699.3      0.95410E-01
    1700.1      0.95659E-01
    1701.0      0.95908E-01
    1701.9      0.96157E-01
    1702.7      0.96407E-01
    1703.6      0.96657E-01
    1704.4      0.96907E-01
    1705.3      0.97157E-01
    1706.2      0.97407E-01
    1707.0      0.97658E-01
    1707.9      0.97909E-01
    1708.7      0.98160E-01
    1709.6      0.98412E-01
    1710.5      0.98663E-01
    1711.3      0.98915E-01
    1712.2      0.99168E-01
    1713.0      0.99420E-01
    1713.9      0.99673E-01
    1714.8      0.99926E-01
    1715.6      0.10018    
    1716.5      0.10043    
    1717.3      0.10069    
    1718.2      0.10094    
    1719.1      0.10119    
    1719.9      0.10145    
    1720.8      0.10170    
    1721.6      0.10196    
    1722.5      0.10221    
    1723.4      0.10247    
    1724.2      0.10272    
    1725.1      0.10298    
    1725.9      0.10327    
    1726.8      0.10356    
    1727.7      0.10385    
    1728.5      0.10413    
    1729.4      0.10442    
    1730.2      0.10471    
    1731.1      0.10500    
    1732.0      0.10529    
    1732.8      0.10558    
    1733.7      0.10587    
    1734.5      0.10616    
    1735.4      0.10645    
    1736.3      0.10674    
    1737.1      0.10703    
    1738.0      0.10733    
    1738.8      0.10762    
    1739.7      0.10791    
    1740.6      0.10820    
    1741.4      0.10850    
    1742.3      0.10879    
    1743.1      0.10908    
    1744.0      0.10938    
    1744.9      0.10967    
    1745.7      0.10997    
    1746.6      0.11026    
    1747.4      0.11056    
    1748.3      0.11085    
    1749.2      0.11115    
    1750.0      0.11144    
    1750.9      0.11174    
    1751.7      0.11203    
    1752.6      0.11233    
    1753.5      0.11259    
    1754.3      0.11284    
    1755.2      0.11309    
    1756.0      0.11334    
    1756.9      0.11359    
    1757.8      0.11384    
    1758.6      0.11408    
    1759.5      0.11433    
    1760.3      0.11458    
    1761.2      0.11483    
    1762.1      0.11508    
    1762.9      0.11533    
    1763.8      0.11558    
    1764.6      0.11583    
    1765.5      0.11608    
    1766.4      0.11633    
    1767.2      0.11658    
    1768.1      0.11683    
    1768.9      0.11708    
    1769.8      0.11733    
    1770.7      0.11758    
    1771.5      0.11783    
    1772.4      0.11808    
    1773.2      0.11833    
    1774.1      0.11859    
    1775.0      0.11884    
    1775.8      0.11909    
    1776.7      0.11934    
    1777.5      0.11959    
    1778.4      0.11985    
    1779.3      0.12010    
    1780.1      0.12035    
    1781.0      0.12060    
    1781.8      0.12084    
    1782.7      0.12106    
    1783.6      0.12128    
    1784.4      0.12150    
    1785.3      0.12173    
    1786.1      0.12195    
    1787.0      0.12217    
    1787.9      0.12240    
    1788.7      0.12262    
    1789.6      0.12284    
    1790.4      0.12307    
    1791.3      0.12329    
    1792.2      0.12351    
    1793.0      0.12374    
    1793.9      0.12396    
    1794.7      0.12419    
    1795.6      0.12441    
    1796.5      0.12463    
    1797.3      0.12486    
    1798.2      0.12508    
    1799.0      0.12531    
    1799.9      0.12553    
    1800.8      0.12576    
    1801.6      0.12598    
    1802.5      0.12621    
    1803.3      0.12643    
    1804.2      0.12666    
    1805.1      0.12688    
    1805.9      0.12711    
    1806.8      0.12733    
    1807.6      0.12756    
    1808.5      0.12779    
    1809.4      0.12801    
    1810.2      0.12825    
    1811.1      0.12856    
    1811.9      0.12887    
    1812.8      0.12917    
    1813.7      0.12948    
    1814.5      0.12979    
    1815.4      0.13010    
    1816.2      0.13040    
    1817.1      0.13071    
    1818.0      0.13102    
    1818.8      0.13133    
    1819.7      0.13164    
    1820.5      0.13195    
    1821.4      0.13226    
    1822.3      0.13257    
    1823.1      0.13288    
    1824.0      0.13319    
    1824.8      0.13350    
    1825.7      0.13381    
    1826.6      0.13412    
    1827.4      0.13443    
    1828.3      0.13474    
    1829.1      0.13505    
    1830.0      0.13536    
