 Au Density=19.32 Thickness=0.98 microns
 Photon Energy (eV), Transmission
    1579.7      0.26922E-01
    1580.6      0.27045E-01
    1581.5      0.27169E-01
    1582.3      0.27293E-01
    1583.2      0.27418E-01
    1584.0      0.27542E-01
    1584.9      0.27667E-01
    1585.8      0.27793E-01
    1586.6      0.27919E-01
    1587.5      0.28045E-01
    1588.3      0.28171E-01
    1589.2      0.28298E-01
    1590.1      0.28425E-01
    1590.9      0.28553E-01
    1591.8      0.28680E-01
    1592.6      0.28807E-01
    1593.5      0.28933E-01
    1594.4      0.29060E-01
    1595.2      0.29187E-01
    1596.1      0.29315E-01
    1596.9      0.29442E-01
    1597.8      0.29570E-01
    1598.7      0.29699E-01
    1599.5      0.29828E-01
    1600.4      0.29957E-01
    1601.2      0.30086E-01
    1602.1      0.30216E-01
    1603.0      0.30346E-01
    1603.8      0.30476E-01
    1604.7      0.30607E-01
    1605.5      0.30738E-01
    1606.4      0.30869E-01
    1607.3      0.31001E-01
    1608.1      0.31133E-01
    1609.0      0.31265E-01
    1609.8      0.31398E-01
    1610.7      0.31531E-01
    1611.6      0.31664E-01
    1612.4      0.31798E-01
    1613.3      0.31932E-01
    1614.1      0.32066E-01
    1615.0      0.32201E-01
    1615.9      0.32336E-01
    1616.7      0.32471E-01
    1617.6      0.32607E-01
    1618.4      0.32744E-01
    1619.3      0.32883E-01
    1620.2      0.33021E-01
    1621.0      0.33160E-01
    1621.9      0.33299E-01
    1622.7      0.33439E-01
    1623.6      0.33579E-01
    1624.5      0.33719E-01
    1625.3      0.33859E-01
    1626.2      0.34000E-01
    1627.0      0.34141E-01
    1627.9      0.34283E-01
    1628.8      0.34425E-01
    1629.6      0.34567E-01
    1630.5      0.34710E-01
    1631.3      0.34853E-01
    1632.2      0.34996E-01
    1633.1      0.35140E-01
    1633.9      0.35283E-01
    1634.8      0.35428E-01
    1635.6      0.35572E-01
    1636.5      0.35717E-01
    1637.4      0.35862E-01
    1638.2      0.36008E-01
    1639.1      0.36154E-01
    1639.9      0.36300E-01
    1640.8      0.36447E-01
    1641.7      0.36594E-01
    1642.5      0.36741E-01
    1643.4      0.36889E-01
    1644.2      0.37045E-01
    1645.1      0.37215E-01
    1646.0      0.37386E-01
    1646.8      0.37558E-01
    1647.7      0.37729E-01
    1648.5      0.37902E-01
    1649.4      0.38074E-01
    1650.3      0.38247E-01
    1651.1      0.38421E-01
    1652.0      0.38595E-01
    1652.8      0.38769E-01
    1653.7      0.38944E-01
    1654.6      0.39120E-01
    1655.4      0.39296E-01
    1656.3      0.39472E-01
    1657.1      0.39649E-01
    1658.0      0.39826E-01
    1658.9      0.40004E-01
    1659.7      0.40182E-01
    1660.6      0.40361E-01
    1661.4      0.40540E-01
    1662.3      0.40719E-01
    1663.2      0.40899E-01
    1664.0      0.41079E-01
    1664.9      0.41260E-01
    1665.7      0.41441E-01
    1666.6      0.41623E-01
    1667.5      0.41805E-01
    1668.3      0.41988E-01
    1669.2      0.42171E-01
    1670.0      0.42355E-01
    1670.9      0.42533E-01
    1671.8      0.42704E-01
    1672.6      0.42875E-01
    1673.5      0.43046E-01
    1674.3      0.43219E-01
    1675.2      0.43391E-01
    1676.1      0.43564E-01
    1676.9      0.43737E-01
    1677.8      0.43910E-01
    1678.6      0.44084E-01
    1679.5      0.44259E-01
    1680.4      0.44433E-01
    1681.2      0.44609E-01
    1682.1      0.44784E-01
    1682.9      0.44960E-01
    1683.8      0.45136E-01
    1684.7      0.45313E-01
    1685.5      0.45490E-01
    1686.4      0.45667E-01
    1687.2      0.45845E-01
    1688.1      0.46023E-01
    1689.0      0.46201E-01
    1689.8      0.46380E-01
    1690.7      0.46559E-01
    1691.5      0.46739E-01
    1692.4      0.46919E-01
    1693.3      0.47099E-01
    1694.1      0.47280E-01
    1695.0      0.47461E-01
    1695.8      0.47642E-01
    1696.7      0.47824E-01
    1697.6      0.48006E-01
    1698.4      0.48167E-01
    1699.3      0.48330E-01
    1700.1      0.48492E-01
    1701.0      0.48655E-01
    1701.9      0.48818E-01
    1702.7      0.48982E-01
    1703.6      0.49145E-01
    1704.4      0.49309E-01
    1705.3      0.49474E-01
    1706.2      0.49638E-01
    1707.0      0.49803E-01
    1707.9      0.49968E-01
    1708.7      0.50133E-01
    1709.6      0.50299E-01
    1710.5      0.50465E-01
    1711.3      0.50631E-01
    1712.2      0.50798E-01
    1713.0      0.50965E-01
    1713.9      0.51132E-01
    1714.8      0.51299E-01
    1715.6      0.51467E-01
    1716.5      0.51634E-01
    1717.3      0.51803E-01
    1718.2      0.51971E-01
    1719.1      0.52140E-01
    1719.9      0.52309E-01
    1720.8      0.52478E-01
    1721.6      0.52648E-01
    1722.5      0.52818E-01
    1723.4      0.52988E-01
    1724.2      0.53158E-01
    1725.1      0.53331E-01
    1725.9      0.53523E-01
    1726.8      0.53716E-01
    1727.7      0.53908E-01
    1728.5      0.54101E-01
    1729.4      0.54295E-01
    1730.2      0.54489E-01
    1731.1      0.54683E-01
    1732.0      0.54878E-01
    1732.8      0.55073E-01
    1733.7      0.55268E-01
    1734.5      0.55464E-01
    1735.4      0.55660E-01
    1736.3      0.55856E-01
    1737.1      0.56053E-01
    1738.0      0.56250E-01
    1738.8      0.56448E-01
    1739.7      0.56645E-01
    1740.6      0.56843E-01
    1741.4      0.57042E-01
    1742.3      0.57241E-01
    1743.1      0.57440E-01
    1744.0      0.57640E-01
    1744.9      0.57839E-01
    1745.7      0.58040E-01
    1746.6      0.58240E-01
    1747.4      0.58441E-01
    1748.3      0.58643E-01
    1749.2      0.58844E-01
    1750.0      0.59046E-01
    1750.9      0.59249E-01
    1751.7      0.59451E-01
    1752.6      0.59655E-01
    1753.5      0.59835E-01
    1754.3      0.60005E-01
    1755.2      0.60175E-01
    1756.0      0.60346E-01
    1756.9      0.60516E-01
    1757.8      0.60687E-01
    1758.6      0.60858E-01
    1759.5      0.61029E-01
    1760.3      0.61200E-01
    1761.2      0.61372E-01
    1762.1      0.61544E-01
    1762.9      0.61716E-01
    1763.8      0.61888E-01
    1764.6      0.62060E-01
    1765.5      0.62233E-01
    1766.4      0.62406E-01
    1767.2      0.62579E-01
    1768.1      0.62753E-01
    1768.9      0.62926E-01
    1769.8      0.63100E-01
    1770.7      0.63274E-01
    1771.5      0.63448E-01
    1772.4      0.63623E-01
    1773.2      0.63798E-01
    1774.1      0.63972E-01
    1775.0      0.64148E-01
    1775.8      0.64323E-01
    1776.7      0.64499E-01
    1777.5      0.64674E-01
    1778.4      0.64850E-01
    1779.3      0.65027E-01
    1780.1      0.65203E-01
    1781.0      0.65380E-01
    1781.8      0.65542E-01
    1782.7      0.65697E-01
    1783.6      0.65853E-01
    1784.4      0.66009E-01
    1785.3      0.66166E-01
    1786.1      0.66322E-01
    1787.0      0.66479E-01
    1787.9      0.66635E-01
    1788.7      0.66792E-01
    1789.6      0.66949E-01
    1790.4      0.67106E-01
    1791.3      0.67263E-01
    1792.2      0.67421E-01
    1793.0      0.67579E-01
    1793.9      0.67736E-01
    1794.7      0.67894E-01
    1795.6      0.68052E-01
    1796.5      0.68210E-01
    1797.3      0.68369E-01
    1798.2      0.68527E-01
    1799.0      0.68686E-01
    1799.9      0.68845E-01
    1800.8      0.69004E-01
    1801.6      0.69163E-01
    1802.5      0.69322E-01
    1803.3      0.69482E-01
    1804.2      0.69641E-01
    1805.1      0.69801E-01
    1805.9      0.69961E-01
    1806.8      0.70121E-01
    1807.6      0.70281E-01
    1808.5      0.70442E-01
    1809.4      0.70602E-01
    1810.2      0.70774E-01
    1811.1      0.70993E-01
    1811.9      0.71211E-01
    1812.8      0.71430E-01
    1813.7      0.71650E-01
    1814.5      0.71869E-01
    1815.4      0.72089E-01
    1816.2      0.72309E-01
    1817.1      0.72530E-01
    1818.0      0.72750E-01
    1818.8      0.72971E-01
    1819.7      0.73193E-01
    1820.5      0.73415E-01
    1821.4      0.73637E-01
    1822.3      0.73859E-01
    1823.1      0.74082E-01
    1824.0      0.74305E-01
    1824.8      0.74528E-01
    1825.7      0.74751E-01
    1826.6      0.74975E-01
    1827.4      0.75200E-01
    1828.3      0.75424E-01
    1829.1      0.75649E-01
    1830.0      0.75874E-01
