 Au Density=19.32 Thickness=0.49 microns
 Photon Energy (eV), Transmission
    1691.5      0.21619    
    1692.4      0.21661    
    1693.3      0.21702    
    1694.1      0.21744    
    1695.0      0.21785    
    1695.8      0.21827    
    1696.7      0.21869    
    1697.6      0.21910    
    1698.4      0.21947    
    1699.3      0.21984    
    1700.1      0.22021    
    1701.0      0.22058    
    1701.9      0.22095    
    1702.7      0.22132    
    1703.6      0.22169    
    1704.4      0.22206    
    1705.3      0.22243    
    1706.2      0.22280    
    1707.0      0.22317    
    1707.9      0.22354    
    1708.7      0.22390    
    1709.6      0.22427    
    1710.5      0.22464    
    1711.3      0.22501    
    1712.2      0.22538    
    1713.0      0.22575    
    1713.9      0.22612    
    1714.8      0.22649    
    1715.6      0.22686    
    1716.5      0.22723    
    1717.3      0.22760    
    1718.2      0.22797    
    1719.1      0.22834    
    1719.9      0.22871    
    1720.8      0.22908    
    1721.6      0.22945    
    1722.5      0.22982    
    1723.4      0.23019    
    1724.2      0.23056    
    1725.1      0.23093    
    1725.9      0.23135    
    1726.8      0.23177    
    1727.7      0.23218    
    1728.5      0.23260    
    1729.4      0.23301    
    1730.2      0.23343    
    1731.1      0.23384    
    1732.0      0.23426    
    1732.8      0.23468    
    1733.7      0.23509    
    1734.5      0.23551    
    1735.4      0.23592    
    1736.3      0.23634    
    1737.1      0.23675    
    1738.0      0.23717    
    1738.8      0.23759    
    1739.7      0.23800    
    1740.6      0.23842    
    1741.4      0.23883    
    1742.3      0.23925    
    1743.1      0.23967    
    1744.0      0.24008    
    1744.9      0.24050    
    1745.7      0.24091    
    1746.6      0.24133    
    1747.4      0.24175    
    1748.3      0.24216    
    1749.2      0.24258    
    1750.0      0.24299    
    1750.9      0.24341    
    1751.7      0.24383    
    1752.6      0.24424    
    1753.5      0.24461    
    1754.3      0.24496    
    1755.2      0.24531    
    1756.0      0.24565    
    1756.9      0.24600    
    1757.8      0.24635    
    1758.6      0.24669    
    1759.5      0.24704    
    1760.3      0.24739    
    1761.2      0.24773    
    1762.1      0.24808    
    1762.9      0.24843    
    1763.8      0.24877    
    1764.6      0.24912    
    1765.5      0.24947    
    1766.4      0.24981    
    1767.2      0.25016    
    1768.1      0.25050    
    1768.9      0.25085    
    1769.8      0.25120    
    1770.7      0.25154    
    1771.5      0.25189    
    1772.4      0.25224    
    1773.2      0.25258    
    1774.1      0.25293    
    1775.0      0.25327    
    1775.8      0.25362    
    1776.7      0.25397    
    1777.5      0.25431    
    1778.4      0.25466    
    1779.3      0.25500    
    1780.1      0.25535    
    1781.0      0.25569    
    1781.8      0.25601    
    1782.7      0.25632    
    1783.6      0.25662    
    1784.4      0.25692    
    1785.3      0.25723    
    1786.1      0.25753    
    1787.0      0.25783    
    1787.9      0.25814    
    1788.7      0.25844    
    1789.6      0.25874    
    1790.4      0.25905    
    1791.3      0.25935    
    1792.2      0.25966    
    1793.0      0.25996    
    1793.9      0.26026    
    1794.7      0.26057    
    1795.6      0.26087    
    1796.5      0.26117    
    1797.3      0.26147    
    1798.2      0.26178    
    1799.0      0.26208    
    1799.9      0.26238    
    1800.8      0.26269    
    1801.6      0.26299    
    1802.5      0.26329    
    1803.3      0.26359    
    1804.2      0.26390    
    1805.1      0.26420    
    1805.9      0.26450    
    1806.8      0.26480    
    1807.6      0.26511    
    1808.5      0.26541    
    1809.4      0.26571    
    1810.2      0.26603    
    1811.1      0.26644    
    1811.9      0.26685    
    1812.8      0.26726    
    1813.7      0.26767    
    1814.5      0.26808    
    1815.4      0.26849    
    1816.2      0.26890    
    1817.1      0.26931    
    1818.0      0.26972    
    1818.8      0.27013    
    1819.7      0.27054    
    1820.5      0.27095    
    1821.4      0.27136    
    1822.3      0.27177    
    1823.1      0.27218    
    1824.0      0.27259    
    1824.8      0.27300    
    1825.7      0.27341    
    1826.6      0.27382    
    1827.4      0.27423    
    1828.3      0.27463    
    1829.1      0.27504    
    1830.0      0.27545    
