 C Density=2.2 Thickness=5.34 microns
 Photon Energy (eV), Transmission
    1551.4      0.47441    
    1552.2      0.47498    
    1553.1      0.47555    
    1553.9      0.47612    
    1554.8      0.47669    
    1555.7      0.47726    
    1556.5      0.47782    
    1557.4      0.47839    
    1558.2      0.47895    
    1559.1      0.47952    
    1560.0      0.48008    
    1560.8      0.48065    
    1561.7      0.48121    
    1562.5      0.48177    
    1563.4      0.48233    
    1564.3      0.48290    
    1565.1      0.48346    
    1566.0      0.48402    
    1566.8      0.48458    
    1567.7      0.48514    
    1568.6      0.48570    
    1569.4      0.48625    
    1570.3      0.48681    
    1571.1      0.48737    
    1572.0      0.48793    
    1572.9      0.48848    
    1573.7      0.48904    
    1574.6      0.48959    
    1575.4      0.49015    
    1576.3      0.49070    
    1577.2      0.49125    
    1578.0      0.49181    
    1578.9      0.49236    
    1579.7      0.49291    
    1580.6      0.49346    
    1581.5      0.49401    
    1582.3      0.49456    
    1583.2      0.49511    
    1584.0      0.49566    
    1584.9      0.49621    
    1585.8      0.49676    
    1586.6      0.49730    
    1587.5      0.49785    
    1588.3      0.49839    
    1589.2      0.49894    
    1590.1      0.49949    
    1590.9      0.50003    
    1591.8      0.50057    
    1592.6      0.50112    
    1593.5      0.50166    
    1594.4      0.50220    
    1595.2      0.50274    
    1596.1      0.50328    
    1596.9      0.50382    
    1597.8      0.50436    
    1598.7      0.50490    
    1599.5      0.50544    
    1600.4      0.50598    
    1601.2      0.50652    
    1602.1      0.50706    
    1603.0      0.50759    
    1603.8      0.50813    
    1604.7      0.50866    
    1605.5      0.50920    
    1606.4      0.50973    
    1607.3      0.51027    
    1608.1      0.51080    
    1609.0      0.51133    
    1609.8      0.51187    
    1610.7      0.51240    
    1611.6      0.51293    
    1612.4      0.51346    
    1613.3      0.51399    
    1614.1      0.51452    
    1615.0      0.51505    
    1615.9      0.51557    
    1616.7      0.51610    
    1617.6      0.51663    
    1618.4      0.51716    
    1619.3      0.51768    
    1620.2      0.51821    
    1621.0      0.51873    
    1621.9      0.51926    
    1622.7      0.51978    
    1623.6      0.52030    
    1624.5      0.52083    
    1625.3      0.52135    
    1626.2      0.52187    
    1627.0      0.52239    
    1627.9      0.52291    
    1628.8      0.52343    
    1629.6      0.52395    
    1630.5      0.52447    
    1631.3      0.52499    
    1632.2      0.52551    
    1633.1      0.52602    
    1633.9      0.52654    
    1634.8      0.52706    
    1635.6      0.52757    
    1636.5      0.52809    
    1637.4      0.52860    
    1638.2      0.52911    
    1639.1      0.52963    
    1639.9      0.53014    
    1640.8      0.53065    
    1641.7      0.53116    
    1642.5      0.53168    
    1643.4      0.53219    
    1644.2      0.53270    
    1645.1      0.53321    
    1646.0      0.53371    
    1646.8      0.53422    
    1647.7      0.53473    
    1648.5      0.53524    
    1649.4      0.53574    
    1650.3      0.53625    
    1651.1      0.53676    
    1652.0      0.53726    
    1652.8      0.53776    
    1653.7      0.53827    
    1654.6      0.53877    
    1655.4      0.53927    
    1656.3      0.53978    
    1657.1      0.54028    
    1658.0      0.54078    
    1658.9      0.54128    
    1659.7      0.54178    
    1660.6      0.54228    
    1661.4      0.54278    
    1662.3      0.54328    
    1663.2      0.54377    
    1664.0      0.54427    
    1664.9      0.54477    
    1665.7      0.54526    
    1666.6      0.54576    
    1667.5      0.54625    
    1668.3      0.54675    
    1669.2      0.54724    
    1670.0      0.54774    
    1670.9      0.54823    
    1671.8      0.54872    
    1672.6      0.54921    
    1673.5      0.54970    
    1674.3      0.55019    
    1675.2      0.55068    
    1676.1      0.55117    
    1676.9      0.55166    
    1677.8      0.55215    
    1678.6      0.55264    
    1679.5      0.55313    
    1680.4      0.55361    
    1681.2      0.55410    
    1682.1      0.55459    
    1682.9      0.55507    
    1683.8      0.55556    
    1684.7      0.55604    
    1685.5      0.55652    
    1686.4      0.55701    
    1687.2      0.55749    
    1688.1      0.55797    
    1689.0      0.55845    
    1689.8      0.55893    
    1690.7      0.55941    
    1691.5      0.55989    
    1692.4      0.56037    
    1693.3      0.56085    
    1694.1      0.56133    
    1695.0      0.56181    
    1695.8      0.56228    
    1696.7      0.56276    
    1697.6      0.56324    
    1698.4      0.56371    
    1699.3      0.56419    
    1700.1      0.56466    
    1701.0      0.56513    
    1701.9      0.56561    
    1702.7      0.56608    
    1703.6      0.56655    
    1704.4      0.56702    
    1705.3      0.56749    
    1706.2      0.56796    
    1707.0      0.56843    
    1707.9      0.56890    
    1708.7      0.56937    
    1709.6      0.56984    
    1710.5      0.57031    
    1711.3      0.57077    
    1712.2      0.57124    
    1713.0      0.57171    
    1713.9      0.57217    
    1714.8      0.57264    
    1715.6      0.57310    
    1716.5      0.57357    
    1717.3      0.57403    
    1718.2      0.57449    
    1719.1      0.57496    
    1719.9      0.57542    
    1720.8      0.57588    
    1721.6      0.57634    
    1722.5      0.57680    
    1723.4      0.57726    
    1724.2      0.57772    
    1725.1      0.57818    
    1725.9      0.57864    
    1726.8      0.57910    
    1727.7      0.57956    
    1728.5      0.58002    
    1729.4      0.58048    
    1730.2      0.58094    
    1731.1      0.58140    
    1732.0      0.58185    
    1732.8      0.58231    
    1733.7      0.58277    
    1734.5      0.58322    
    1735.4      0.58368    
    1736.3      0.58413    
    1737.1      0.58459    
    1738.0      0.58504    
    1738.8      0.58549    
    1739.7      0.58595    
    1740.6      0.58640    
    1741.4      0.58685    
    1742.3      0.58730    
    1743.1      0.58775    
    1744.0      0.58820    
    1744.9      0.58865    
    1745.7      0.58910    
    1746.6      0.58955    
    1747.4      0.59000    
    1748.3      0.59045    
    1749.2      0.59089    
    1750.0      0.59134    
    1750.9      0.59179    
    1751.7      0.59223    
    1752.6      0.59268    
    1753.5      0.59312    
    1754.3      0.59357    
    1755.2      0.59401    
    1756.0      0.59445    
    1756.9      0.59490    
    1757.8      0.59534    
    1758.6      0.59578    
    1759.5      0.59622    
    1760.3      0.59667    
    1761.2      0.59711    
    1762.1      0.59755    
    1762.9      0.59799    
    1763.8      0.59842    
    1764.6      0.59886    
    1765.5      0.59930    
    1766.4      0.59974    
    1767.2      0.60018    
    1768.1      0.60061    
    1768.9      0.60105    
    1769.8      0.60148    
    1770.7      0.60192    
    1771.5      0.60235    
    1772.4      0.60279    
    1773.2      0.60322    
    1774.1      0.60365    
    1775.0      0.60409    
    1775.8      0.60452    
    1776.7      0.60495    
    1777.5      0.60538    
    1778.4      0.60581    
    1779.3      0.60624    
    1780.1      0.60667    
    1781.0      0.60710    
    1781.8      0.60753    
    1782.7      0.60796    
    1783.6      0.60838    
    1784.4      0.60881    
    1785.3      0.60924    
    1786.1      0.60967    
    1787.0      0.61009    
    1787.9      0.61052    
    1788.7      0.61094    
    1789.6      0.61137    
    1790.4      0.61179    
    1791.3      0.61221    
    1792.2      0.61264    
    1793.0      0.61306    
    1793.9      0.61348    
    1794.7      0.61390    
    1795.6      0.61432    
    1796.5      0.61474    
    1797.3      0.61516    
    1798.2      0.61558    
    1799.0      0.61600    
    1799.9      0.61642    
    1800.8      0.61684    
    1801.6      0.61726    
    1802.5      0.61767    
    1803.3      0.61809    
    1804.2      0.61850    
    1805.1      0.61892    
    1805.9      0.61933    
    1806.8      0.61975    
    1807.6      0.62016    
    1808.5      0.62058    
    1809.4      0.62099    
    1810.2      0.62140    
    1811.1      0.62181    
    1811.9      0.62223    
    1812.8      0.62264    
    1813.7      0.62305    
    1814.5      0.62346    
    1815.4      0.62387    
    1816.2      0.62427    
    1817.1      0.62468    
    1818.0      0.62509    
    1818.8      0.62550    
    1819.7      0.62591    
    1820.5      0.62631    
    1821.4      0.62672    
    1822.3      0.62712    
    1823.1      0.62753    
    1824.0      0.62793    
    1824.8      0.62834    
    1825.7      0.62874    
    1826.6      0.62914    
    1827.4      0.62955    
    1828.3      0.62995    
    1829.1      0.63035    
    1830.0      0.63075    
